Date,Close,5DayMAV,20DayMAV,DIFof2Av
08/08/2019,12828.82,12704.16,13041.75,-0.03
09/08/2019,12748.42,12651.18,13017.43,-0.03
12/08/2019,12586.24,12567.32,12985.08,-0.03
13/08/2019,12724.36,12533.72,12961.53,-0.03
14/08/2019,12368.05,12554.05,12923.94,-0.03
15/08/2019,12409.54,12529.06,12885.98,-0.03
16/08/2019,12580.41,12594.86,12859.4,-0.02
19/08/2019,12687.91,12650.64,12838.31,-0.01
20/08/2019,12599.41,12617.85,12808.4,-0.02
21/08/2019,12697.01,12584.19,12781.51,-0.02
22/08/2019,12688.46,12559.12,12757.46,-0.02
23/08/2019,12416.45,12531.56,12716.51,-0.01
26/08/2019,12519.62,12534.68,12681.36,-0.01
27/08/2019,12474.05,12598.76,12645.7,-0.0
28/08/2019,12559.23,12627.52,12620.34,0.0
29/08/2019,12704.03,12691.97,12609.5,0.01
30/08/2019,12736.88,12763.68,12604.37,0.01
03/09/2019,12663.4,12809.55,12612.67,0.02
04/09/2019,12796.32,12854.32,12621.08,0.02
05/09/2019,12917.76,12920.43,12635.32,0.02
06/09/2019,12933.38,12977.65,12640.55,0.03
09/09/2019,12960.72,13017.3,12651.16,0.03
10/09/2019,12993.96,13055.5,12671.55,0.03
11/09/2019,13082.41,13084.95,12689.45,0.03
12/09/2019,13116.05,13112.44,12726.85,0.03
13/09/2019,13124.34,13119.82,12762.59,0.03
16/09/2019,13107.98,13118.86,12788.97,0.03
17/09/2019,13131.41,13112.75,12811.14,0.02
18/09/2019,13119.31,13108.22,12837.14,0.02
19/09/2019,13111.25,13080.39,12857.85,0.02
20/09/2019,13093.8,13064.05,12878.12,0.01
23/09/2019,13085.33,13047.55,12911.56,0.01
24/09/2019,12992.26,13023.18,12935.19,0.01
25/09/2019,13037.61,13007.07,12963.37,0.0
26/09/2019,13028.74,12975.68,12986.85,-0.0
27/09/2019,12971.98,12889.85,13000.24,-0.01
30/09/2019,13004.74,12821.25,13013.64,-0.01
01/10/2019,12835.35,12793.17,13022.24,-0.02
02/10/2019,12608.43,12747.77,13012.84,-0.02
03/10/2019,12685.77,12698.88,13001.24,-0.02
04/10/2019,12831.55,12715.43,12996.15,-0.02
07/10/2019,12777.74,12731.47,12987.0,-0.02
08/10/2019,12590.91,12750.55,12966.85,-0.02
09/10/2019,12691.16,12774.24,12947.29,-0.01
10/10/2019,12766.0,12857.27,12929.78,-0.01
11/10/2019,12926.92,12918.01,12919.91,-0.0
14/10/2019,12896.22,12972.66,12909.32,0.0
15/10/2019,13006.04,12988.6,12903.06,0.01
16/10/2019,12994.89,13027.08,12896.83,0.01
17/10/2019,13039.23,13040.25,12893.23,0.01
18/10/2019,13006.64,13064.15,12888.88,0.01
21/10/2019,13088.61,13080.08,12889.04,0.01
22/10/2019,13071.86,13108.0,12893.02,0.02
23/10/2019,13114.39,13127.56,12896.86,0.02
24/10/2019,13118.9,13155.12,12901.37,0.02
25/10/2019,13146.24,13181.04,12910.08,0.02
28/10/2019,13186.43,13191.62,12919.16,0.02
29/10/2019,13209.63,13222.43,12937.88,0.02
30/10/2019,13244.01,13256.23,12969.66,0.02
31/10/2019,13171.81,13282.22,12993.96,0.02
01/11/2019,13300.27,13303.74,13017.39,0.02
04/11/2019,13355.44,13348.48,13046.28,0.02
05/11/2019,13339.59,13369.99,13083.71,0.02
06/11/2019,13351.57,13376.53,13116.73,0.02
07/11/2019,13395.55,13386.13,13148.21,0.02
08/11/2019,13407.8,13392.83,13172.26,0.02
11/11/2019,13388.12,13392.12,13196.85,0.01
12/11/2019,13387.62,13409.15,13215.93,0.01
13/11/2019,13385.05,13428.29,13235.44,0.01
14/11/2019,13392.0,13444.03,13253.08,0.01
15/11/2019,13492.96,13450.88,13277.39,0.01
18/11/2019,13483.81,13453.77,13297.15,0.01
19/11/2019,13466.35,13443.37,13316.88,0.01
20/11/2019,13419.3,13453.18,13332.12,0.01
21/11/2019,13406.42,13471.85,13346.5,0.01
22/11/2019,13440.95,13509.52,13361.23,0.01
25/11/2019,13532.89,13537.28,13378.56,0.01
26/11/2019,13559.71,13538.74,13396.06,0.01
27/11/2019,13607.62,13505.38,13414.24,0.01
29/11/2019,13545.21,13485.03,13432.91,0.0
02/12/2019,13448.26,13459.97,13440.31,0.0
03/12/2019,13366.09,13468.58,13440.84,0.0
04/12/2019,13457.97,13489.94,13446.76,0.0
05/12/2019,13482.3,13525.79,13453.3,0.01
06/12/2019,13588.29,13550.18,13462.94,0.01
09/12/2019,13555.07,13593.2,13470.3,0.01
10/12/2019,13545.31,13615.01,13478.16,0.01
11/12/2019,13579.92,13663.03,13487.77,0.01
12/12/2019,13697.41,13713.03,13503.39,0.02
13/12/2019,13697.34,13756.89,13518.66,0.02
16/12/2019,13795.15,13783.74,13533.77,0.02
17/12/2019,13795.35,13822.13,13549.35,0.02
18/12/2019,13799.21,13843.09,13565.99,0.02
19/12/2019,13831.67,13863.05,13586.61,0.02
20/12/2019,13889.25,13891.29,13610.75,0.02
23/12/2019,13899.99,13913.79,13633.7,0.02
24/12/2019,13895.14,13911.17,13651.81,0.02
26/12/2019,13940.42,13913.78,13670.85,0.02
27/12/2019,13944.14,13935.25,13687.67,0.02
30/12/2019,13876.15,13930.57,13704.22,0.02
31/12/2019,13913.03,13930.1,13727.46,0.01
02/01/2020,14002.49,13934.56,13759.28,0.01
03/01/2020,13917.05,13938.85,13782.23,0.01
06/01/2020,13941.8,13937.88,13805.21,0.01
07/01/2020,13898.45,13946.06,13820.72,0.01
08/01/2020,13934.44,13966.23,13839.69,0.01
09/01/2020,13997.65,13993.97,13862.3,0.01
10/01/2020,13957.97,14017.73,13881.2,0.01
13/01/2020,14042.65,14046.55,13898.47,0.01
14/01/2020,14037.13,14091.6,13915.46,0.01
15/01/2020,14053.23,14105.06,13928.36,0.01
16/01/2020,14141.78,14119.69,13945.68,0.01
17/01/2020,14183.2,14129.45,13964.88,0.01
21/01/2020,14109.98,14096.79,13978.8,0.01
22/01/2020,14110.24,14014.07,13989.85,0.0
23/01/2020,14102.04,13967.59,13999.95,-0.0
24/01/2020,13978.47,13914.31,14004.12,-0.01
27/01/2020,13769.6,13866.28,13995.57,-0.01
28/01/2020,13877.61,13793.41,13992.25,-0.01
29/01/2020,13843.81,13775.07,13990.63,-0.02
30/01/2020,13861.92,13772.12,13988.08,-0.02
31/01/2020,13614.1,13808.33,13968.66,-0.01
03/02/2020,13677.92,13842.93,13956.7,-0.01
04/02/2020,13862.84,13906.5,13952.75,-0.0
05/02/2020,14024.86,13967.81,13959.07,0.0
06/02/2020,14034.95,14006.06,13964.1,0.0
07/02/2020,13931.93,14028.48,13960.81,0.0
10/02/2020,13984.48,14041.3,13962.14,0.01
11/02/2020,14054.08,14074.38,13962.71,0.01
12/02/2020,14136.98,14085.29,13967.7,0.01
13/02/2020,14099.04,14091.9,13969.99,0.01
14/02/2020,14097.34,14076.8,13967.77,0.01
18/02/2020,14039.01,14052.15,13960.56,0.01
19/02/2020,14087.13,13939.5,13959.42,-0.0
20/02/2020,14061.48,13760.45,13956.98,-0.01
21/02/2020,13975.78,13552.35,13950.67,-0.03
24/02/2020,13534.12,13249.5,13928.45,-0.05
25/02/2020,13143.73,12930.54,13897.16,-0.07
26/02/2020,13046.62,12789.31,13855.61,-0.08
27/02/2020,12547.25,12669.11,13790.78,-0.09
28/02/2020,12380.97,12661.78,13716.73,-0.09
02/03/2020,12827.99,12670.94,13677.42,-0.08
03/03/2020,12542.74,12665.15,13620.67,-0.08
04/03/2020,13009.96,12359.24,13578.02,-0.09
05/03/2020,12593.03,12209.34,13506.43,-0.1
06/03/2020,12352.03,11842.81,13422.28,-0.13
09/03/2020,11298.43,11336.36,13290.61,-0.17
10/03/2020,11793.27,11036.35,13181.05,-0.18
11/03/2020,11177.29,10690.17,13037.21,-0.21
12/03/2020,10060.76,10344.18,12833.4,-0.25
13/03/2020,10851.98,9985.65,12671.05,-0.25
16/03/2020,9567.53,9865.76,12444.55,-0.27
17/03/2020,10063.36,9521.99,12245.77,-0.27
18/03/2020,9384.6,9363.96,12010.65,-0.28
19/03/2020,9461.31,9282.95,11780.64,-0.26
20/03/2020,9133.16,9398.31,11538.51,-0.23
23/03/2020,8777.38,9613.3,11300.67,-0.19
24/03/2020,9658.32,9824.11,11126.4,-0.13
25/03/2020,9961.38,10155.59,10972.14,-0.08
26/03/2020,10536.28,10284.3,10871.59,-0.06
27/03/2020,10187.21,10260.99,10761.9,-0.05
30/03/2020,10434.74,10166.21,10642.24,-0.05
31/03/2020,10301.87,10104.89,10530.19,-0.04
01/04/2020,9844.85,10120.99,10371.94,-0.03
02/04/2020,10062.37,10168.03,10245.41,-0.01
03/04/2020,9880.63,10379.57,10121.84,0.03
06/04/2020,10515.24,10594.42,10082.68,0.05
07/04/2020,10537.04,10808.2,10019.86,0.07
08/04/2020,10902.59,10939.59,10006.13,0.09
09/04/2020,11136.61,11000.97,10059.92,0.08
13/04/2020,10949.53,10984.06,10064.8,0.08
14/04/2020,11172.2,10998.39,10145.03,0.08
15/04/2020,10843.92,11009.26,10184.06,0.08
16/04/2020,10818.03,10916.11,10255.73,0.06
17/04/2020,11208.29,10929.04,10343.08,0.05
20/04/2020,11003.88,10948.77,10436.62,0.05
21/04/2020,10706.44,10910.69,10533.07,0.04
22/04/2020,10908.56,10962.88,10595.58,0.03
23/04/2020,10916.68,11085.54,10643.35,0.04
24/04/2020,11017.9,11227.47,10667.43,0.05
27/04/2020,11264.84,11318.6,10721.31,0.05
28/04/2020,11319.7,11326.74,10765.56,0.05
29/04/2020,11618.23,11285.02,10831.38,0.04
30/04/2020,11372.34,11248.16,10907.75,0.03
01/05/2020,11058.57,11124.52,10957.56,0.02
04/05/2020,11056.28,11074.38,11016.34,0.01
05/05/2020,11135.4,11133.54,11047.35,0.01
06/05/2020,10999.99,11178.55,11070.5,0.01
07/05/2020,11121.67,11162.59,11081.45,0.01
08/05/2020,11354.34,11128.48,11092.34,0.0
11/05/2020,11281.37,11089.63,11108.93,-0.0
12/05/2020,11055.58,11008.22,11103.1,-0.01
13/05/2020,10829.44,11032.4,11102.38,-0.01
14/05/2020,10927.41,11071.07,11107.85,-0.0
15/05/2020,10947.32,11189.19,11094.8,0.01
18/05/2020,11402.23,11274.03,11114.71,0.01
19/05/2020,11248.97,11350.96,11141.84,0.02
20/05/2020,11420.04,11391.12,11167.41,0.02
21/05/2020,11351.6,11508.83,11189.16,0.03
22/05/2020,11331.97,11585.8,11204.86,0.03
26/05/2020,11603.0,11676.07,11221.77,0.04
27/05/2020,11837.53,11789.73,11247.66,0.05
28/05/2020,11804.91,11878.41,11257.0,0.05
29/05/2020,11802.95,11971.34,11278.53,0.06
01/06/2020,11900.24,12067.75,11320.61,0.06
02/06/2020,12046.41,12235.45,11370.12,0.07
03/06/2020,12302.19,12422.72,11428.46,0.08
04/06/2020,12286.98,12537.35,11492.81,0.09
05/06/2020,12641.44,12566.75,11568.8,0.08
08/06/2020,12836.6,12441.19,11642.91,0.06
09/06/2020,12619.52,12286.34,11709.82,0.05
10/06/2020,12449.22,12107.6,11779.5,0.03
11/06/2020,11659.17,12015.99,11820.99,0.02
12/06/2020,11867.17,11943.44,11867.97,0.01
15/06/2020,11942.91,12026.13,11917.75,0.01
16/06/2020,12161.47,12048.72,11955.71,0.01
17/06/2020,12086.49,12065.92,11997.59,0.01
18/06/2020,12072.59,12049.17,12030.22,0.0
19/06/2020,11980.12,11977.18,12061.64,-0.01
22/06/2020,12028.91,11935.68,12096.49,-0.01
23/06/2020,12077.74,11860.55,12120.23,-0.02
24/06/2020,11726.54,11810.18,12114.68,-0.03
25/06/2020,11865.11,11773.39,12117.69,-0.03
26/06/2020,11604.43,11808.39,12107.76,-0.03
29/06/2020,11777.08,11833.67,12101.6,-0.02
30/06/2020,11893.78,11944.79,12093.97,-0.01
01/07/2020,11901.55,11987.4,12073.94,-0.01
02/07/2020,11991.52,12025.92,12059.17,-0.0
06/07/2020,12160.01,12031.34,12035.1,-0.0
07/07/2020,11990.14,12048.15,11992.77,0.0
08/07/2020,12086.39,12019.08,11966.12,0.0
09/07/2020,11928.63,12061.9,11940.09,0.01
10/07/2020,12075.58,12122.88,11960.91,0.01
13/07/2020,12014.67,12207.18,11968.28,0.02
14/07/2020,12204.21,12272.61,11981.35,0.02
15/07/2020,12391.32,12348.27,11992.84,0.03
16/07/2020,12350.11,12409.17,12006.02,0.03
17/07/2020,12402.74,12444.72,12022.53,0.03
20/07/2020,12392.98,12476.87,12043.17,0.03
21/07/2020,12508.68,12488.68,12067.16,0.03
22/07/2020,12569.07,12520.71,12091.73,0.03
23/07/2020,12510.87,12517.21,12130.94,0.03
24/07/2020,12461.78,12537.32,12160.78,0.03
27/07/2020,12553.13,12541.81,12208.21,0.03
28/07/2020,12491.22,12542.46,12243.92,0.02
29/07/2020,12669.62,12539.2,12282.71,0.02
30/07/2020,12533.28,12563.37,12314.3,0.02
31/07/2020,12465.05,12575.76,12337.97,0.02
03/08/2020,12536.81,12614.94,12356.81,0.02
04/08/2020,12612.11,12675.1,12387.91,0.02
05/08/2020,12731.55,12736.54,12420.17,0.02
06/08/2020,12729.17,12784.0,12460.2,0.03
07/08/2020,12765.84,12832.66,12494.71,0.03
10/08/2020,12844.02,12870.65,12536.18,0.03
11/08/2020,12849.43,12897.99,12568.44,0.03
12/08/2020,12974.83,12916.4,12597.61,0.02
13/08/2020,12919.15,12928.58,12626.07,0.02
14/08/2020,12902.5,12905.59,12651.05,0.02
17/08/2020,12936.11,12884.34,12678.21,0.02
18/08/2020,12910.33,12865.65,12698.29,0.01
19/08/2020,12859.88,12873.0,12712.83,0.01
20/08/2020,12812.86,12891.34,12727.93,0.01
21/08/2020,12809.07,12927.87,12745.3,0.01
24/08/2020,12972.88,12979.06,12766.29,0.02
25/08/2020,13001.99,13051.44,12791.82,0.02
26/08/2020,13042.54,13065.98,12810.47,0.02
27/08/2020,13068.81,13088.33,12837.25,0.02
28/08/2020,13170.96,13135.17,12872.54,0.02
31/08/2020,13045.6,13114.64,12897.98,0.02
01/09/2020,13113.74,13063.87,12923.06,0.01
02/09/2020,13276.74,12992.37,12950.32,0.0
03/09/2020,12966.14,12946.78,12962.17,-0.0
04/09/2020,12917.15,12832.77,12969.74,-0.01
08/09/2020,12688.07,12794.15,12961.94,-0.01
09/09/2020,12885.8,12797.26,12963.76,-0.01
10/09/2020,12706.69,12853.08,12950.35,-0.01
11/09/2020,12773.04,12875.49,12943.04,-0.01
14/09/2020,12932.69,12923.84,12944.55,-0.0
15/09/2020,12967.18,12935.95,12946.11,-0.0
16/09/2020,12997.86,12861.77,12950.48,-0.01
17/09/2020,12948.45,12788.84,12954.91,-0.01
18/09/2020,12833.57,12661.1,12955.95,-0.02
21/09/2020,12561.78,12544.52,12943.58,-0.03
22/09/2020,12602.54,12474.88,12925.07,-0.04
23/09/2020,12359.16,12498.03,12892.93,-0.03
24/09/2020,12365.54,12498.05,12859.08,-0.03
25/09/2020,12485.38,12566.6,12829.9,-0.02
28/09/2020,12677.54,12638.86,12805.23,-0.01
29/09/2020,12602.64,12691.74,12783.09,-0.01
30/09/2020,12701.89,12746.16,12762.49,-0.0
01/10/2020,12726.84,12793.21,12735.0,0.0
02/10/2020,12749.79,12861.3,12724.18,0.01
05/10/2020,12949.65,12954.05,12725.81,0.02
06/10/2020,12837.88,13054.61,12733.3,0.03
07/10/2020,13042.33,13129.66,12741.12,0.03
08/10/2020,13190.58,13204.47,12765.32,0.03
09/10/2020,13252.62,13224.64,12789.3,0.03
12/10/2020,13324.87,13213.97,12808.9,0.03
13/10/2020,13211.95,13197.31,12821.14,0.03
14/10/2020,13143.16,13136.04,12828.41,0.02
15/10/2020,13137.25,13112.08,12837.85,0.02
16/10/2020,13169.32,13091.47,12854.64,0.02
19/10/2020,13018.51,13093.21,12877.47,0.02
20/10/2020,13092.16,13099.32,12901.95,0.02
21/10/2020,13040.13,13082.89,12936.0,0.01
22/10/2020,13145.92,13028.03,12975.02,0.0
23/10/2020,13199.86,12903.09,13010.74,-0.01
26/10/2020,12936.39,12774.37,13023.69,-0.02
27/10/2020,12817.87,12620.25,13034.45,-0.03
28/10/2020,12415.42,12565.41,13020.13,-0.04
29/10/2020,12502.29,12577.32,13008.9,-0.03
30/10/2020,12429.28,12690.03,12992.87,-0.02
02/11/2020,12662.17,12829.39,12978.5,-0.01
03/11/2020,12877.45,12987.27,12980.48,0.0
04/11/2020,12978.95,13177.17,12977.31,0.02
05/11/2020,13199.12,13343.28,12977.73,0.03
06/11/2020,13218.67,13492.44,12976.04,0.04
09/11/2020,13611.65,13562.91,12990.38,0.04
10/11/2020,13707.99,13671.44,13015.18,0.05
11/11/2020,13724.78,13745.55,13044.26,0.05
12/11/2020,13551.47,13793.77,13064.97,0.05
13/11/2020,13761.32,13810.55,13094.57,0.05
16/11/2020,13982.19,13872.9,13142.75,0.05
17/11/2020,13949.1,13886.03,13185.6,0.05
18/11/2020,13808.65,13889.24,13224.03,0.05
19/11/2020,13863.23,13949.32,13259.89,0.05
20/11/2020,13827.0,14025.91,13291.25,0.05
23/11/2020,13998.24,14092.96,13344.34,0.05
24/11/2020,14249.5,14128.86,13415.92,0.05
25/11/2020,14191.58,14158.54,13504.73,0.05
27/11/2020,14198.5,14146.28,13589.54,0.04
30/11/2020,14006.46,14151.4,13668.4,0.03
01/12/2020,14146.64,14195.17,13742.62,0.03
02/12/2020,14188.24,14264.87,13808.16,0.03
03/12/2020,14217.18,14315.98,13870.08,0.03
04/12/2020,14417.33,14353.15,13930.99,0.03
07/12/2020,14354.97,14388.58,13987.8,0.03
08/12/2020,14402.17,14376.17,14027.33,0.02
09/12/2020,14374.08,14348.16,14060.63,0.02
10/12/2020,14394.34,14348.19,14094.11,0.02
11/12/2020,14355.29,14355.16,14134.3,0.02
14/12/2020,14214.93,14379.64,14156.98,0.02
15/12/2020,14402.32,14402.15,14177.99,0.02
16/12/2020,14408.94,14434.93,14200.98,0.02
17/12/2020,14516.73,14418.74,14236.38,0.01
18/12/2020,14467.82,14416.67,14266.61,0.01
21/12/2020,14378.85,14389.83,14294.21,0.01
22/12/2020,14321.34,14377.42,14310.36,0.0
23/12/2020,14398.62,14381.23,14317.82,0.0
24/12/2020,14382.5,14412.46,14327.36,0.01
28/12/2020,14405.77,14437.69,14337.73,0.01
29/12/2020,14397.92,14436.53,14357.3,0.01
30/12/2020,14477.48,14462.69,14373.84,0.01
31/12/2020,14524.8,14540.87,14390.67,0.01
04/01/2021,14376.7,14631.12,14398.65,0.02
05/01/2021,14536.53,14719.53,14404.61,0.02
06/01/2021,14788.84,14831.78,14426.3,0.03
07/01/2021,14928.75,14926.53,14452.63,0.03
08/01/2021,14966.83,14965.49,14482.26,0.03
11/01/2021,14937.96,14988.61,14509.45,0.03
12/01/2021,15010.29,14974.08,14542.2,0.03
13/01/2021,14983.61,14983.96,14580.63,0.03
14/01/2021,15044.38,15001.36,14612.73,0.03
15/01/2021,14894.17,15008.44,14636.99,0.02
19/01/2021,14987.34,14989.94,14660.52,0.02
20/01/2021,15097.28,14998.16,14692.0,0.02
21/01/2021,15019.05,14974.17,14724.01,0.02
22/01/2021,14951.84,14852.26,14755.53,0.01
25/01/2021,14935.29,14782.35,14782.37,-0.0
26/01/2021,14867.37,14671.42,14806.61,-0.01
27/01/2021,14487.73,14603.6,14810.71,-0.01
28/01/2021,14669.52,14583.84,14824.29,-0.02
29/01/2021,14397.2,14654.11,14820.27,-0.01
01/02/2021,14596.18,14715.29,14823.84,-0.01
02/02/2021,14768.58,14849.77,14843.44,0.0
03/02/2021,14839.06,14975.86,14858.56,0.01
04/02/2021,14975.43,15071.02,14867.89,0.01
05/02/2021,15069.6,15157.99,14874.94,0.02
08/02/2021,15226.61,15222.32,14887.92,0.02
09/02/2021,15244.4,15282.32,14903.25,0.02
10/02/2021,15273.9,15321.6,14916.43,0.03
11/02/2021,15297.09,15353.24,14932.1,0.03
12/02/2021,15369.6,15356.59,14948.36,0.03
16/02/2021,15423.02,15369.71,14974.8,0.03
17/02/2021,15402.59,15363.88,14995.57,0.02
18/02/2021,15290.64,15351.1,15005.24,0.02
19/02/2021,15362.69,15378.47,15022.42,0.02
22/02/2021,15340.47,15361.68,15041.85,0.02
23/02/2021,15359.13,15291.23,15063.04,0.01
24/02/2021,15539.42,15288.69,15096.64,0.01
25/02/2021,15206.67,15272.27,15132.59,0.01
26/02/2021,15010.47,15204.22,15149.64,0.0
01/03/2021,15327.77,15154.77,15196.17,-0.0
02/03/2021,15277.02,15203.04,15230.21,-0.0
03/03/2021,15199.19,15195.17,15251.74,-0.0
04/03/2021,14959.41,15214.89,15257.76,-0.0
05/03/2021,15251.83,15279.42,15271.58,0.0
08/03/2021,15288.38,15417.14,15282.52,0.01
09/03/2021,15375.63,15509.81,15289.97,0.01
10/03/2021,15521.84,15607.24,15303.84,0.02
11/03/2021,15648.0,15665.97,15322.54,0.02
12/03/2021,15715.21,15707.83,15343.45,0.02
15/03/2021,15775.5,15696.05,15363.74,0.02
16/03/2021,15669.3,15665.46,15376.06,0.02
17/03/2021,15731.15,15620.67,15392.49,0.01
18/03/2021,15589.07,15556.12,15407.41,0.01
19/03/2021,15562.26,15465.2,15417.39,0.0
22/03/2021,15551.58,15429.46,15427.94,0.0
23/03/2021,15346.53,15453.52,15427.31,0.0
24/03/2021,15276.56,15465.58,15414.17,0.0
25/03/2021,15410.37,15521.49,15424.35,0.01
26/03/2021,15682.54,15586.53,15457.96,0.01
29/03/2021,15611.88,15654.9,15472.16,0.01
30/03/2021,15626.11,15692.46,15489.62,0.01
31/03/2021,15601.74,15745.68,15509.74,0.02
01/04/2021,15752.24,15788.23,15549.39,0.02
05/04/2021,15870.34,15845.19,15580.31,0.02
06/04/2021,15877.96,15886.02,15609.79,0.02
07/04/2021,15838.85,15907.44,15632.95,0.02
08/04/2021,15886.56,15924.32,15651.19,0.02
09/04/2021,15956.37,15956.58,15666.61,0.02
12/04/2021,15977.46,16002.63,15679.72,0.02
13/04/2021,15962.34,16048.62,15689.06,0.02
14/04/2021,16000.15,16074.64,15705.6,0.02
15/04/2021,16116.85,16071.09,15724.89,0.02
16/04/2021,16186.29,16095.38,15754.75,0.02
19/04/2021,16107.56,16078.14,15782.01,0.02
20/04/2021,15944.61,16082.08,15801.67,0.02
21/04/2021,16121.61,16108.81,15840.42,0.02
22/04/2021,16030.62,16174.55,15878.12,0.02
23/04/2021,16206.0,16214.65,15917.9,0.02
26/04/2021,16241.21,16283.73,15945.84,0.02
27/04/2021,16273.31,16286.4,15978.91,0.02
28/04/2021,16322.13,16303.2,16013.71,0.02
29/04/2021,16376.0,16306.39,16052.42,0.02
30/04/2021,16219.33,16311.65,16075.78,0.01
03/05/2021,16325.24,16328.37,16098.52,0.01
04/05/2021,16289.27,16402.59,16119.09,0.02
05/05/2021,16348.41,16440.91,16144.57,0.02
06/05/2021,16459.6,16454.18,16173.22,0.02
07/05/2021,16590.43,16393.09,16204.92,0.01
10/05/2021,16516.83,16337.5,16231.89,0.01
11/05/2021,16355.62,16302.48,16251.55,0.0
12/05/2021,16042.97,16283.71,16253.69,0.0
13/05/2021,16181.63,16280.13,16256.93,0.0
14/05/2021,16415.36,16318.2,16268.39,0.0
17/05/2021,16422.96,16351.96,16284.16,0.0
18/05/2021,16337.73,16361.83,16303.81,0.0
19/05/2021,16233.32,16355.28,16309.4,0.0
20/05/2021,16350.45,16378.12,16325.39,0.0
24/05/2021,16464.69,16437.85,16338.32,0.01
25/05/2021,16390.19,16478.89,16345.77,0.01
26/05/2021,16451.96,16514.62,16354.71,0.01
27/05/2021,16531.95,16571.37,16365.2,0.01
28/05/2021,16555.66,16607.45,16374.18,0.01
01/06/2021,16643.32,16642.8,16395.38,0.01
02/06/2021,16673.96,16668.7,16412.82,0.02
03/06/2021,16632.34,16677.13,16429.97,0.01
04/06/2021,16708.74,16666.34,16447.99,0.01
07/06/2021,16685.14,16670.16,16459.26,0.01
08/06/2021,16685.48,16667.4,16464.02,0.01
09/06/2021,16620.0,16662.85,16469.17,0.01
10/06/2021,16651.43,16656.92,16483.96,0.01
11/06/2021,16694.93,16615.25,16516.56,0.01
14/06/2021,16662.42,16513.75,16540.6,-0.0
15/06/2021,16655.81,16457.16,16552.62,-0.01
17/06/2021,16411.65,16414.48,16552.06,-0.01
18/06/2021,16143.95,16395.04,16542.37,-0.01
21/06/2021,16411.98,16444.47,16551.3,-0.01
22/06/2021,16449.01,16530.42,16556.23,-0.0
24/06/2021,16558.62,16557.54,16560.93,-0.0
25/06/2021,16658.79,16578.81,16574.36,0.0
28/06/2021,16573.72,16595.28,16580.44,0.0
29/06/2021,16547.57,16598.49,16581.23,0.0
30/06/2021,16555.35,16592.3,16581.21,0.0
01/07/2021,16640.96,16594.64,16581.09,0.0
02/07/2021,16674.85,16555.51,16581.14,-0.0
06/07/2021,16542.75,16553.98,16576.66,-0.0
07/07/2021,16559.31,16553.64,16569.19,-0.0
08/07/2021,16359.7,16560.24,16552.91,0.0
09/07/2021,16633.3,16557.14,16550.31,0.0
12/07/2021,16673.14,16585.01,16552.96,0.0
13/07/2021,16575.77,16531.28,16549.18,-0.0
14/07/2021,16543.78,16407.2,16541.62,-0.01
15/07/2021,16499.06,16356.43,16533.45,-0.01
16/07/2021,16364.66,16348.37,16518.9,-0.01
19/07/2021,16052.71,16339.74,16500.95,-0.01
20/07/2021,16321.94,16377.28,16509.85,-0.01
21/07/2021,16503.47,16479.8,16514.42,-0.0
22/07/2021,16455.92,16519.61,16514.77,0.0
23/07/2021,16552.38,16533.63,16514.46,0.0
26/07/2021,16565.31,16581.87,16509.78,0.0
27/07/2021,16520.96,16591.85,16507.14,0.01
28/07/2021,16573.56,16594.03,16508.44,0.01
29/07/2021,16697.14,16632.53,16515.53,0.01
30/07/2021,16602.29,16636.72,16513.6,0.01
02/08/2021,16576.21,16636.39,16508.67,0.01
03/08/2021,16713.46,16665.55,16517.2,0.01
04/08/2021,16594.48,16695.69,16518.96,0.01
05/08/2021,16695.5,16711.56,16535.75,0.01
06/08/2021,16748.08,16767.74,16541.49,0.01
09/08/2021,16726.95,16802.86,16544.18,0.02
10/08/2021,16792.78,16826.87,16555.03,0.02
11/08/2021,16875.39,16848.83,16571.61,0.02
12/08/2021,16871.12,16831.7,16590.22,0.01
13/08/2021,16868.11,16766.69,16615.39,0.01
16/08/2021,16836.74,16678.29,16654.59,0.0
17/08/2021,16707.13,16608.01,16673.85,-0.0
18/08/2021,16550.34,16570.37,16676.19,-0.01
19/08/2021,16429.14,16577.17,16674.85,-0.01
20/08/2021,16516.68,16629.67,16673.07,-0.0
23/08/2021,16648.55,16682.71,16677.23,0.0
24/08/2021,16741.16,16748.32,16688.24,0.0
25/08/2021,16812.84,16782.54,16700.2,0.0
26/08/2021,16694.32,16795.6,16700.06,0.01
27/08/2021,16844.75,16802.23,16712.19,0.01
30/08/2021,16819.63,16848.71,16724.36,0.01
31/08/2021,16806.44,16861.7,16729.01,0.01
01/09/2021,16845.99,16858.01,16741.58,0.01
02/09/2021,16926.72,16842.93,16753.14,0.01
03/09/2021,16909.72,16806.36,16761.22,0.0
07/09/2021,16801.18,16733.71,16764.94,-0.0
08/09/2021,16731.05,16678.84,16761.85,-0.0
09/09/2021,16663.12,16618.05,16751.24,-0.01
10/09/2021,16563.48,16597.22,16735.85,-0.01
13/09/2021,16635.39,16579.95,16724.22,-0.01
14/09/2021,16497.23,16559.32,16707.24,-0.01
15/09/2021,16626.88,16465.88,16703.23,-0.01
16/09/2021,16576.77,16403.33,16704.55,-0.02
17/09/2021,16460.35,16348.39,16706.11,-0.02
20/09/2021,16168.17,16346.49,16688.69,-0.02
