Date,Close,5DayMAV,20DayMAV,DIFof2Av
28/05/2002,62.67,62.57,62.11,0.01
29/05/2002,62.6,62.66,62.09,0.01
30/05/2002,63.14,62.53,62.1,0.01
31/05/2002,62.05,62.77,62.09,0.01
03/06/2002,62.82,62.86,62.09,0.01
04/06/2002,62.05,63.13,62.12,0.02
05/06/2002,63.8,63.35,62.22,0.02
06/06/2002,63.6,63.64,62.28,0.02
07/06/2002,63.4,63.98,62.33,0.03
10/06/2002,63.9,64.43,62.45,0.03
11/06/2002,63.48,64.8,62.53,0.04
12/06/2002,65.51,65.37,62.71,0.04
13/06/2002,65.85,66.33,62.96,0.05
14/06/2002,65.27,66.87,63.16,0.06
17/06/2002,66.76,67.7,63.41,0.06
18/06/2002,68.25,68.71,63.78,0.07
19/06/2002,68.2,69.26,64.09,0.08
20/06/2002,70.0,69.18,64.44,0.07
21/06/2002,70.36,69.24,64.8,0.06
24/06/2002,69.5,69.53,65.16,0.06
25/06/2002,67.85,69.36,65.42,0.06
26/06/2002,68.5,69.17,65.71,0.05
27/06/2002,71.43,69.15,66.13,0.04
28/06/2002,69.5,69.3,66.5,0.04
01/07/2002,68.55,68.75,66.79,0.03
02/07/2002,67.75,68.55,67.07,0.02
03/07/2002,69.26,68.64,67.35,0.02
05/07/2002,68.7,68.38,67.6,0.01
08/07/2002,68.5,67.73,67.86,-0.0
09/07/2002,68.99,66.42,68.11,-0.02
10/07/2002,66.44,64.43,68.26,-0.06
11/07/2002,66.0,62.24,68.28,-0.09
12/07/2002,62.19,60.95,68.1,-0.12
15/07/2002,58.55,59.87,67.76,-0.13
16/07/2002,58.0,58.65,67.33,-0.15
17/07/2002,60.0,57.73,66.91,-0.15
18/07/2002,60.6,56.95,66.53,-0.16
19/07/2002,56.1,56.55,65.84,-0.17
22/07/2002,53.95,56.51,65.02,-0.16
23/07/2002,54.1,57.31,64.25,-0.13
24/07/2002,58.0,59.08,63.76,-0.08
25/07/2002,60.4,60.9,63.35,-0.04
26/07/2002,60.12,62.12,62.79,-0.01
29/07/2002,62.8,62.71,62.45,0.0
30/07/2002,63.17,63.05,62.18,0.01
31/07/2002,64.11,62.4,62.0,0.01
01/08/2002,63.37,62.32,61.7,0.01
02/08/2002,61.78,62.44,61.36,0.02
05/08/2002,59.55,63.04,60.91,0.04
06/08/2002,62.8,63.8,60.6,0.05
07/08/2002,64.71,64.98,60.52,0.07
08/08/2002,66.35,65.06,60.53,0.07
09/08/2002,65.6,64.86,60.7,0.06
12/08/2002,65.44,64.39,61.05,0.05
13/08/2002,63.18,64.36,61.31,0.05
14/08/2002,63.75,64.08,61.49,0.04
15/08/2002,64.0,64.15,61.66,0.04
16/08/2002,65.42,64.09,62.13,0.03
19/08/2002,64.04,63.72,62.63,0.02
20/08/2002,63.54,62.58,63.11,-0.01
21/08/2002,63.45,61.96,63.38,-0.02
22/08/2002,62.16,61.7,63.47,-0.03
23/08/2002,59.71,61.41,63.45,-0.03
26/08/2002,60.95,61.47,63.35,-0.03
27/08/2002,62.22,62.2,63.31,-0.02
28/08/2002,61.99,62.48,63.2,-0.01
29/08/2002,62.5,62.84,63.16,-0.01
30/08/2002,63.32,63.21,63.23,-0.0
03/09/2002,62.38,63.65,63.38,0.0
04/09/2002,64.02,64.29,63.44,0.01
05/09/2002,63.85,64.96,63.39,0.02
06/09/2002,64.67,65.21,63.31,0.03
09/09/2002,66.52,65.63,63.36,0.03
10/09/2002,65.75,65.85,63.37,0.04
11/09/2002,65.25,65.69,63.47,0.03
12/09/2002,65.98,65.35,63.59,0.03
13/09/2002,65.73,65.33,63.67,0.03
16/09/2002,65.75,65.02,63.69,0.02
17/09/2002,64.02,64.92,63.69,0.02
18/09/2002,65.19,64.91,63.77,0.02
19/09/2002,64.43,65.25,63.82,0.02
20/09/2002,65.23,64.99,63.97,0.02
23/09/2002,65.7,65.21,64.27,0.01
24/09/2002,65.7,65.27,64.51,0.01
25/09/2002,63.9,65.06,64.59,0.01
26/09/2002,65.5,64.88,64.77,0.0
27/09/2002,65.55,64.74,64.92,-0.0
30/09/2002,64.67,64.0,64.99,-0.02
01/10/2002,64.8,63.09,65.11,-0.03
02/10/2002,63.19,62.45,65.07,-0.04
03/10/2002,61.81,61.11,64.97,-0.06
04/10/2002,61.0,60.07,64.78,-0.08
07/10/2002,61.44,59.89,64.53,-0.08
08/10/2002,58.1,60.18,64.15,-0.07
09/10/2002,58.01,59.91,63.78,-0.07
10/10/2002,60.88,60.07,63.53,-0.06
11/10/2002,62.45,60.37,63.37,-0.05
14/10/2002,60.1,59.86,63.08,-0.05
15/10/2002,58.93,59.24,62.83,-0.06
16/10/2002,59.5,59.05,62.54,-0.06
17/10/2002,58.3,58.97,62.24,-0.06
18/10/2002,59.38,59.12,61.95,-0.05
21/10/2002,59.15,59.28,61.62,-0.04
22/10/2002,58.5,58.73,61.26,-0.04
23/10/2002,60.29,57.99,61.08,-0.05
24/10/2002,59.1,57.78,60.76,-0.05
25/10/2002,56.63,57.47,60.31,-0.05
28/10/2002,55.45,57.23,59.85,-0.05
29/10/2002,57.44,57.18,59.48,-0.04
30/10/2002,58.75,56.14,59.26,-0.05
31/10/2002,57.9,55.38,59.07,-0.06
01/11/2002,56.38,54.62,58.83,-0.07
04/11/2002,50.23,54.02,58.27,-0.08
05/11/2002,53.65,54.03,58.05,-0.07
06/11/2002,54.95,54.91,57.9,-0.05
07/11/2002,54.9,55.08,57.6,-0.05
08/11/2002,56.43,54.74,57.3,-0.05
11/11/2002,54.6,53.86,57.02,-0.06
12/11/2002,54.53,52.65,56.8,-0.08
13/11/2002,53.23,51.59,56.49,-0.09
14/11/2002,50.53,50.93,56.1,-0.1
15/11/2002,50.35,50.69,55.65,-0.1
18/11/2002,49.3,51.01,55.16,-0.08
19/11/2002,51.25,51.31,54.79,-0.07
20/11/2002,52.04,51.69,54.38,-0.05
21/11/2002,52.1,51.73,54.03,-0.04
22/11/2002,51.84,51.96,53.79,-0.04
25/11/2002,51.23,51.98,53.58,-0.03
26/11/2002,51.46,52.1,53.28,-0.02
27/11/2002,53.19,52.04,53.0,-0.02
29/11/2002,52.2,52.1,52.72,-0.01
02/12/2002,52.42,51.66,52.52,-0.02
03/12/2002,50.93,51.67,52.56,-0.02
04/12/2002,51.74,51.48,52.46,-0.02
05/12/2002,51.0,51.62,52.26,-0.01
06/12/2002,52.24,51.67,52.13,-0.01
09/12/2002,51.5,51.74,51.88,-0.0
10/12/2002,51.6,51.23,51.73,-0.01
11/12/2002,52.01,51.02,51.61,-0.01
12/12/2002,51.35,50.82,51.51,-0.01
13/12/2002,49.7,50.92,51.47,-0.01
16/12/2002,50.42,51.51,51.48,0.0
17/12/2002,50.6,52.49,51.54,0.02
18/12/2002,52.53,53.84,51.61,0.04
19/12/2002,54.3,55.09,51.72,0.06
20/12/2002,54.62,55.96,51.84,0.08
23/12/2002,57.16,56.64,52.11,0.08
24/12/2002,56.84,57.12,52.39,0.08
26/12/2002,56.9,57.24,52.66,0.08
27/12/2002,57.7,57.64,52.89,0.08
30/12/2002,57.0,58.0,53.13,0.09
31/12/2002,57.75,58.16,53.39,0.08
02/01/2003,58.85,57.96,53.79,0.07
03/01/2003,58.71,57.5,54.14,0.06
06/01/2003,58.5,56.77,54.51,0.04
07/01/2003,56.0,56.42,54.7,0.03
08/01/2003,55.45,55.78,54.9,0.02
09/01/2003,55.17,55.58,55.08,0.01
10/01/2003,56.99,55.25,55.33,-0.0
13/01/2003,55.27,54.96,55.52,-0.01
14/01/2003,55.0,54.06,55.79,-0.03
15/01/2003,53.8,53.27,55.96,-0.05
16/01/2003,53.75,52.47,56.11,-0.07
17/01/2003,52.5,52.17,56.11,-0.08
21/01/2003,51.31,51.6,55.96,-0.09
22/01/2003,51.0,51.25,55.78,-0.09
23/01/2003,52.28,51.2,55.54,-0.08
24/01/2003,50.9,51.1,55.24,-0.08
27/01/2003,50.74,50.58,54.93,-0.09
28/01/2003,51.1,50.61,54.6,-0.08
29/01/2003,50.5,50.37,54.28,-0.08
30/01/2003,49.65,50.4,53.87,-0.07
31/01/2003,51.05,50.42,53.48,-0.06
03/02/2003,49.55,50.52,53.03,-0.05
04/02/2003,51.27,50.33,52.66,-0.05
05/02/2003,50.57,50.45,52.39,-0.04
06/02/2003,50.15,49.95,52.13,-0.04
07/02/2003,50.1,49.39,51.87,-0.05
10/02/2003,50.14,48.91,51.53,-0.05
11/02/2003,48.8,48.37,51.21,-0.06
12/02/2003,47.75,47.7,50.85,-0.07
13/02/2003,47.76,47.48,50.54,-0.06
14/02/2003,47.4,47.1,50.23,-0.07
18/02/2003,46.8,46.66,49.94,-0.07
19/02/2003,47.68,46.09,49.76,-0.08
20/02/2003,45.86,45.81,49.5,-0.08
21/02/2003,45.57,45.46,49.17,-0.08
24/02/2003,44.55,45.45,48.85,-0.08
25/02/2003,45.41,45.48,48.58,-0.07
26/02/2003,45.9,45.72,48.32,-0.06
27/02/2003,45.81,45.86,48.09,-0.05
28/02/2003,45.72,45.69,47.89,-0.05
03/03/2003,45.78,45.45,47.63,-0.05
04/03/2003,46.08,45.01,47.45,-0.05
05/03/2003,45.08,44.32,47.15,-0.06
06/03/2003,44.57,43.33,46.85,-0.08
07/03/2003,43.56,42.62,46.52,-0.09
10/03/2003,42.32,42.34,46.13,-0.09
11/03/2003,41.13,42.67,45.68,-0.07
12/03/2003,41.5,43.6,45.31,-0.04
13/03/2003,43.21,44.83,45.08,-0.01
14/03/2003,45.19,46.19,44.96,0.03
17/03/2003,46.95,46.92,44.93,0.04
18/03/2003,47.32,46.97,44.96,0.04
19/03/2003,48.3,46.86,44.99,0.04
20/03/2003,46.85,46.59,45.04,0.03
21/03/2003,45.41,46.18,45.03,0.03
24/03/2003,46.41,46.26,45.12,0.02
25/03/2003,45.96,46.8,45.15,0.04
26/03/2003,46.25,47.03,45.17,0.04
27/03/2003,47.25,47.37,45.24,0.04
28/03/2003,48.14,47.65,45.36,0.05
31/03/2003,47.55,47.78,45.45,0.05
01/04/2003,47.65,47.47,45.53,0.04
02/04/2003,47.66,47.07,45.66,0.03
03/04/2003,47.88,46.56,45.82,0.02
04/04/2003,46.6,46.09,45.98,0.0
07/04/2003,45.55,45.47,46.14,-0.01
08/04/2003,45.09,44.97,46.34,-0.03
09/04/2003,45.35,44.76,46.53,-0.04
10/04/2003,44.75,44.64,46.61,-0.04
11/04/2003,44.11,44.44,46.55,-0.05
14/04/2003,44.5,44.56,46.43,-0.04
15/04/2003,44.49,44.79,46.29,-0.03
16/04/2003,44.35,45.6,46.09,-0.01
17/04/2003,45.36,46.43,46.02,0.01
21/04/2003,45.25,47.39,46.01,0.03
22/04/2003,48.55,48.2,46.11,0.04
23/04/2003,48.62,49.24,46.25,0.06
24/04/2003,49.15,49.58,46.39,0.06
25/04/2003,49.41,49.87,46.5,0.07
28/04/2003,50.48,49.82,46.62,0.06
29/04/2003,50.25,49.98,46.75,0.06
30/04/2003,50.05,49.78,46.87,0.06
01/05/2003,48.9,49.7,46.93,0.06
02/05/2003,50.22,49.52,47.05,0.05
05/05/2003,49.5,49.45,47.2,0.05
06/05/2003,49.81,49.17,47.41,0.04
07/05/2003,49.16,49.06,47.61,0.03
08/05/2003,48.55,49.0,47.77,0.03
09/05/2003,48.84,49.08,47.98,0.02
12/05/2003,48.92,49.25,48.22,0.02
13/05/2003,49.54,49.29,48.47,0.02
14/05/2003,49.57,49.04,48.72,0.01
15/05/2003,49.4,48.6,48.98,-0.01
16/05/2003,49.0,48.16,49.16,-0.02
19/05/2003,47.67,47.82,49.28,-0.03
20/05/2003,47.37,47.61,49.22,-0.03
21/05/2003,47.37,47.76,49.16,-0.03
22/05/2003,47.71,47.7,49.09,-0.03
23/05/2003,47.93,47.54,49.01,-0.03
27/05/2003,48.41,47.28,48.91,-0.03
28/05/2003,47.1,47.04,48.75,-0.04
29/05/2003,46.56,46.55,48.58,-0.04
30/05/2003,46.42,46.29,48.45,-0.05
02/06/2003,46.73,46.07,48.28,-0.05
03/06/2003,45.95,46.07,48.1,-0.04
04/06/2003,45.8,46.02,47.9,-0.04
05/06/2003,45.45,46.13,47.71,-0.03
06/06/2003,46.41,46.59,47.61,-0.02
09/06/2003,46.5,47.18,47.49,-0.01
10/06/2003,46.5,47.48,47.37,0.0
11/06/2003,48.09,47.93,47.3,0.01
12/06/2003,48.42,48.44,47.24,0.02
13/06/2003,47.9,48.75,47.16,0.03
16/06/2003,48.73,48.9,47.15,0.04
17/06/2003,49.07,49.05,47.22,0.04
18/06/2003,49.65,48.94,47.34,0.03
19/06/2003,49.16,48.82,47.42,0.03
20/06/2003,48.63,48.52,47.47,0.02
23/06/2003,48.21,48.25,47.48,0.02
24/06/2003,48.46,48.03,47.49,0.01
25/06/2003,48.12,47.9,47.54,0.01
26/06/2003,47.85,47.9,47.6,0.01
27/06/2003,47.52,48.04,47.66,0.01
30/06/2003,47.57,48.15,47.7,0.01
01/07/2003,48.45,48.26,47.82,0.01
02/07/2003,48.81,48.35,47.98,0.01
03/07/2003,48.4,48.24,48.12,0.0
07/07/2003,48.08,48.21,48.21,0.0
08/07/2003,48.03,48.41,48.28,0.0
09/07/2003,47.89,48.52,48.35,0.0
10/07/2003,48.65,48.77,48.38,0.01
11/07/2003,49.38,49.21,48.43,0.02
14/07/2003,48.65,49.53,48.47,0.02
15/07/2003,49.3,50.06,48.49,0.03
16/07/2003,50.09,50.79,48.55,0.04
17/07/2003,50.22,51.61,48.57,0.06
18/07/2003,52.05,52.27,48.72,0.07
21/07/2003,52.3,52.54,48.9,0.07
22/07/2003,53.4,52.73,49.16,0.07
23/07/2003,53.38,52.96,49.41,0.07
24/07/2003,51.55,52.79,49.58,0.06
25/07/2003,53.0,52.6,49.84,0.05
28/07/2003,53.46,52.76,50.13,0.05
29/07/2003,52.55,52.46,50.38,0.04
30/07/2003,52.45,52.11,50.58,0.03
31/07/2003,52.34,51.64,50.76,0.02
01/08/2003,51.52,51.33,50.91,0.01
04/08/2003,51.7,50.8,51.1,-0.01
05/08/2003,50.17,50.61,51.2,-0.01
06/08/2003,50.9,50.39,51.35,-0.02
07/08/2003,49.7,50.55,51.41,-0.02
08/08/2003,50.59,50.45,51.47,-0.02
11/08/2003,50.58,50.61,51.56,-0.02
12/08/2003,50.98,50.61,51.65,-0.02
13/08/2003,50.39,50.89,51.66,-0.02
14/08/2003,50.49,51.08,51.67,-0.01
15/08/2003,50.61,51.21,51.6,-0.01
18/08/2003,51.98,51.23,51.59,-0.01
19/08/2003,51.95,51.08,51.51,-0.01
20/08/2003,51.04,50.75,51.4,-0.01
21/08/2003,50.56,50.63,51.35,-0.01
22/08/2003,49.88,50.72,51.19,-0.01
25/08/2003,50.32,50.88,51.04,-0.0
26/08/2003,51.37,51.15,50.98,0.0
27/08/2003,51.45,51.37,50.93,0.01
28/08/2003,51.4,51.51,50.88,0.01
29/08/2003,51.23,51.54,50.86,0.01
02/09/2003,51.4,51.66,50.85,0.02
03/09/2003,52.07,51.86,50.94,0.02
04/09/2003,51.6,52.02,50.98,0.02
05/09/2003,52.01,51.86,51.1,0.01
08/09/2003,52.24,51.82,51.18,0.01
09/09/2003,52.2,51.64,51.26,0.01
10/09/2003,51.25,51.39,51.27,0.0
11/09/2003,51.41,50.95,51.32,-0.01
12/09/2003,51.11,50.65,51.35,-0.01
15/09/2003,50.97,50.29,51.37,-0.02
16/09/2003,50.0,49.81,51.27,-0.03
17/09/2003,49.76,49.18,51.16,-0.04
18/09/2003,49.63,48.38,51.09,-0.05
19/09/2003,48.7,47.44,51.0,-0.07
22/09/2003,47.82,46.54,50.9,-0.09
23/09/2003,45.97,45.89,50.68,-0.1
24/09/2003,45.1,45.51,50.37,-0.11
25/09/2003,45.13,45.54,50.05,-0.1
26/09/2003,45.43,45.81,49.75,-0.09
29/09/2003,45.91,45.99,49.49,-0.08
30/09/2003,46.15,46.04,49.22,-0.07
01/10/2003,46.43,45.95,48.94,-0.06
02/10/2003,46.01,45.87,48.66,-0.06
03/10/2003,45.7,45.76,48.35,-0.06
06/10/2003,45.45,45.71,48.01,-0.05
07/10/2003,45.76,45.81,47.68,-0.04
08/10/2003,45.88,46.04,47.42,-0.03
09/10/2003,45.74,46.13,47.13,-0.02
10/10/2003,46.2,46.18,46.89,-0.02
13/10/2003,46.6,46.18,46.67,-0.01
14/10/2003,46.23,46.12,46.48,-0.01
15/10/2003,46.14,46.0,46.3,-0.01
16/10/2003,45.73,45.96,46.1,-0.0
17/10/2003,45.9,45.8,45.96,-0.0
20/10/2003,46.02,45.78,45.87,-0.0
21/10/2003,46.03,45.91,45.88,0.0
22/10/2003,45.3,45.96,45.89,0.0
23/10/2003,45.67,45.86,45.91,-0.0
24/10/2003,46.52,46.19,45.97,0.0
27/10/2003,46.29,46.44,45.99,0.01
28/10/2003,45.51,46.4,45.96,0.01
29/10/2003,46.94,46.36,45.98,0.01
30/10/2003,46.92,46.4,46.03,0.01
31/10/2003,46.36,46.17,46.06,0.0
03/11/2003,46.07,46.05,46.09,-0.0
04/11/2003,45.7,45.99,46.09,-0.0
05/11/2003,45.82,45.91,46.08,-0.0
06/11/2003,46.3,45.9,46.11,-0.0
07/11/2003,46.04,45.94,46.1,-0.0
10/11/2003,45.67,45.84,46.06,-0.0
11/11/2003,45.65,45.68,46.03,-0.01
12/11/2003,46.04,45.7,46.02,-0.01
13/11/2003,45.82,45.67,46.03,-0.01
14/11/2003,45.2,45.63,45.99,-0.01
17/11/2003,45.81,45.69,45.98,-0.01
18/11/2003,45.5,45.93,45.96,-0.0
19/11/2003,45.82,46.05,45.98,0.0
20/11/2003,46.1,46.13,46.0,0.0
21/11/2003,46.4,46.15,46.0,0.0
24/11/2003,46.45,46.12,46.01,0.0
25/11/2003,45.87,46.11,46.02,0.0
26/11/2003,45.95,46.04,45.97,0.0
28/11/2003,45.94,46.17,45.93,0.01
01/12/2003,46.32,46.53,45.92,0.01
02/12/2003,46.13,46.83,45.93,0.02
03/12/2003,46.51,47.25,45.97,0.03
04/12/2003,47.75,47.71,46.06,0.03
05/12/2003,47.42,48.08,46.12,0.04
08/12/2003,48.43,48.3,46.24,0.04
09/12/2003,48.42,48.59,46.38,0.05
10/12/2003,48.4,48.63,46.51,0.04
11/12/2003,48.81,48.74,46.65,0.04
12/12/2003,48.9,49.04,46.81,0.05
15/12/2003,48.6,49.3,46.98,0.05
16/12/2003,49.0,49.57,47.14,0.05
17/12/2003,49.9,49.84,47.36,0.05
18/12/2003,50.08,50.05,47.57,0.05
19/12/2003,50.25,50.2,47.78,0.05
22/12/2003,49.95,50.32,47.95,0.05
23/12/2003,50.06,50.43,48.13,0.05
24/12/2003,50.66,50.58,48.37,0.04
26/12/2003,50.7,50.84,48.61,0.04
29/12/2003,50.76,50.85,48.85,0.04
30/12/2003,50.7,50.73,49.07,0.03
31/12/2003,51.4,50.57,49.34,0.02
02/01/2004,50.7,50.45,49.54,0.02
05/01/2004,50.09,50.42,49.66,0.02
06/01/2004,49.95,50.59,49.79,0.02
07/01/2004,50.1,50.75,49.87,0.02
08/01/2004,51.25,50.94,50.01,0.02
09/01/2004,51.55,51.21,50.17,0.02
12/01/2004,50.88,51.2,50.27,0.02
13/01/2004,50.9,51.19,50.37,0.02
14/01/2004,51.48,51.17,50.52,0.01
15/01/2004,51.2,51.26,50.63,0.01
16/01/2004,51.51,51.16,50.71,0.01
20/01/2004,50.74,51.08,50.74,0.01
21/01/2004,51.38,51.09,50.8,0.01
22/01/2004,50.97,50.99,50.85,0.0
23/01/2004,50.78,50.66,50.89,-0.0
26/01/2004,51.6,50.32,50.93,-0.01
27/01/2004,50.2,49.89,50.91,-0.02
28/01/2004,49.75,49.3,50.86,-0.03
29/01/2004,49.27,48.93,50.79,-0.04
30/01/2004,48.62,48.74,50.65,-0.04
02/02/2004,48.66,48.83,50.54,-0.04
03/02/2004,48.37,48.98,50.46,-0.03
04/02/2004,48.8,49.11,50.4,-0.03
05/02/2004,49.7,49.27,50.38,-0.02
06/02/2004,49.39,49.37,50.29,-0.02
09/02/2004,49.27,49.29,50.17,-0.02
10/02/2004,49.18,49.29,50.09,-0.02
11/02/2004,49.3,49.24,50.01,-0.02
12/02/2004,49.32,49.16,49.9,-0.02
13/02/2004,49.4,48.99,49.81,-0.02
17/02/2004,49.01,48.82,49.69,-0.02
18/02/2004,48.75,48.49,49.59,-0.02
19/02/2004,48.46,48.01,49.44,-0.03
20/02/2004,48.5,47.66,49.32,-0.03
23/02/2004,47.72,47.28,49.16,-0.04
24/02/2004,46.64,46.83,48.92,-0.04
25/02/2004,46.99,46.54,48.76,-0.05
26/02/2004,46.54,46.34,48.59,-0.05
27/02/2004,46.28,45.99,48.45,-0.05
01/03/2004,46.23,45.68,48.33,-0.06
02/03/2004,45.64,45.44,48.17,-0.06
03/03/2004,45.27,45.23,48.02,-0.06
04/03/2004,45.0,45.1,47.83,-0.06
05/03/2004,45.05,44.96,47.6,-0.06
08/03/2004,45.21,44.89,47.39,-0.06
09/03/2004,44.98,44.77,47.17,-0.05
10/03/2004,44.56,44.6,46.94,-0.05
11/03/2004,44.63,44.37,46.71,-0.05
12/03/2004,44.48,44.35,46.47,-0.05
15/03/2004,44.34,44.32,46.21,-0.04
16/03/2004,43.82,44.25,45.95,-0.04
17/03/2004,44.47,44.28,45.74,-0.03
18/03/2004,44.51,44.5,45.54,-0.02
19/03/2004,44.1,44.72,45.32,-0.01
22/03/2004,44.51,44.98,45.16,-0.0
23/03/2004,44.9,45.32,45.08,0.01
24/03/2004,45.6,45.53,45.01,0.01
25/03/2004,45.79,45.68,44.97,0.02
26/03/2004,45.81,45.69,44.95,0.02
29/03/2004,45.54,45.73,44.91,0.02
30/03/2004,45.67,45.91,44.91,0.02
31/03/2004,45.64,46.13,44.93,0.03
01/04/2004,46.0,46.46,44.98,0.03
02/04/2004,46.69,46.89,45.06,0.04
05/04/2004,46.66,47.19,45.13,0.04
06/04/2004,47.32,47.24,45.25,0.04
07/04/2004,47.76,47.2,45.41,0.04
08/04/2004,47.54,47.09,45.56,0.03
12/04/2004,46.91,46.89,45.68,0.03
13/04/2004,46.45,46.78,45.78,0.02
14/04/2004,46.77,46.79,45.93,0.02
15/04/2004,46.78,46.64,46.05,0.01
16/04/2004,47.0,46.49,46.17,0.01
19/04/2004,46.93,46.39,46.31,0.0
20/04/2004,45.73,46.23,46.37,-0.0
21/04/2004,45.99,46.15,46.43,-0.01
22/04/2004,46.3,46.38,46.46,-0.0
23/04/2004,46.21,46.65,46.48,0.0
26/04/2004,46.5,46.86,46.52,0.01
27/04/2004,46.88,47.16,46.59,0.01
28/04/2004,47.35,47.37,46.67,0.01
29/04/2004,47.38,47.57,46.76,0.02
30/04/2004,47.7,47.76,46.84,0.02
03/05/2004,47.53,48.06,46.88,0.02
04/05/2004,47.87,48.23,46.95,0.03
05/05/2004,48.3,48.28,46.99,0.03
06/05/2004,48.88,48.21,47.05,0.02
07/05/2004,48.57,48.13,47.1,0.02
10/05/2004,47.76,47.88,47.14,0.02
11/05/2004,47.53,47.65,47.2,0.01
12/05/2004,47.91,47.47,47.26,0.0
13/05/2004,47.62,47.38,47.3,0.0
14/05/2004,47.43,47.28,47.32,-0.0
17/05/2004,46.85,47.08,47.31,-0.01
18/05/2004,47.09,46.97,47.38,-0.01
19/05/2004,47.42,47.11,47.45,-0.01
20/05/2004,46.61,47.34,47.47,-0.0
21/05/2004,46.86,47.56,47.5,0.0
24/05/2004,47.56,48.21,47.55,0.01
25/05/2004,48.23,48.75,47.62,0.02
26/05/2004,48.53,49.06,47.68,0.03
27/05/2004,49.88,49.4,47.81,0.03
28/05/2004,49.54,49.6,47.9,0.03
01/06/2004,49.11,49.48,47.98,0.03
02/06/2004,49.96,49.54,48.08,0.03
03/06/2004,49.51,49.79,48.14,0.03
04/06/2004,49.3,49.82,48.16,0.03
07/06/2004,49.8,50.1,48.23,0.04
08/06/2004,50.39,50.33,48.36,0.04
09/06/2004,50.08,50.34,48.48,0.04
10/06/2004,50.95,50.36,48.64,0.03
14/06/2004,50.45,50.22,48.78,0.03
15/06/2004,49.84,50.17,48.9,0.03
16/06/2004,50.47,50.18,49.08,0.02
17/06/2004,49.4,50.4,49.19,0.02
18/06/2004,50.68,50.67,49.36,0.03
21/06/2004,50.5,51.21,49.55,0.03
22/06/2004,50.94,51.47,49.76,0.03
23/06/2004,51.81,51.52,49.97,0.03
24/06/2004,52.11,51.71,50.16,0.03
25/06/2004,51.97,51.76,50.33,0.03
28/06/2004,50.79,51.62,50.38,0.02
29/06/2004,51.85,51.54,50.5,0.02
30/06/2004,52.08,51.75,50.64,0.02
01/07/2004,51.43,51.98,50.72,0.02
02/07/2004,51.57,52.23,50.82,0.03
06/07/2004,51.8,52.74,50.95,0.03
07/07/2004,53.04,53.29,51.11,0.04
08/07/2004,53.3,53.84,51.25,0.05
09/07/2004,53.99,54.03,51.45,0.05
12/07/2004,54.34,54.11,51.62,0.05
13/07/2004,54.52,54.25,51.82,0.04
14/07/2004,54.01,54.31,52.03,0.04
15/07/2004,53.67,54.43,52.19,0.04
16/07/2004,54.7,54.48,52.45,0.04
19/07/2004,54.65,54.41,52.65,0.03
20/07/2004,55.1,54.12,52.88,0.02
21/07/2004,54.3,53.63,53.05,0.01
22/07/2004,53.32,53.09,53.13,-0.0
23/07/2004,53.22,52.85,53.18,-0.01
26/07/2004,52.2,52.85,53.19,-0.01
27/07/2004,52.4,52.8,53.27,-0.01
28/07/2004,53.09,53.11,53.34,-0.0
29/07/2004,53.33,53.43,53.4,0.0
30/07/2004,52.99,53.63,53.48,0.0
02/08/2004,53.75,53.6,53.59,0.0
03/08/2004,54.0,53.55,53.7,-0.0
04/08/2004,54.08,53.34,53.75,-0.01
05/08/2004,53.18,53.19,53.74,-0.01
06/08/2004,52.76,52.97,53.68,-0.01
09/08/2004,52.7,52.8,53.6,-0.02
10/08/2004,53.22,52.84,53.53,-0.01
11/08/2004,53.01,53.12,53.48,-0.01
12/08/2004,52.29,53.28,53.41,-0.0
13/08/2004,52.98,53.45,53.33,0.0
16/08/2004,54.1,53.8,53.3,0.01
17/08/2004,54.04,54.05,53.25,0.01
18/08/2004,53.82,54.01,53.22,0.01
19/08/2004,54.05,54.03,53.26,0.01
20/08/2004,54.26,54.14,53.31,0.02
23/08/2004,53.88,53.98,53.4,0.01
24/08/2004,54.12,53.81,53.48,0.01
25/08/2004,54.41,53.78,53.55,0.0
26/08/2004,53.25,53.71,53.54,0.0
27/08/2004,53.4,53.68,53.56,0.0
30/08/2004,53.72,53.98,53.56,0.01
31/08/2004,53.78,54.24,53.55,0.01
01/09/2004,54.27,54.4,53.56,0.02
02/09/2004,54.72,54.54,53.64,0.02
03/09/2004,54.71,54.52,53.74,0.01
07/09/2004,54.5,54.42,53.83,0.01
08/09/2004,54.5,54.26,53.89,0.01
09/09/2004,54.17,54.16,53.95,0.0
10/09/2004,54.23,54.04,54.05,-0.0
13/09/2004,53.92,54.05,54.09,-0.0
14/09/2004,53.99,54.14,54.09,0.0
15/09/2004,53.91,54.21,54.08,0.0
16/09/2004,54.2,54.22,54.1,0.0
17/09/2004,54.67,54.12,54.13,-0.0
20/09/2004,54.26,53.91,54.13,-0.0
21/09/2004,54.06,53.85,54.14,-0.01
22/09/2004,53.4,53.93,54.1,-0.0
23/09/2004,53.18,54.22,54.04,0.0
24/09/2004,54.36,54.55,54.1,0.01
27/09/2004,54.64,55.07,54.16,0.02
28/09/2004,55.5,55.47,54.25,0.02
29/09/2004,55.09,55.86,54.31,0.03
30/09/2004,55.78,56.06,54.39,0.03
01/10/2004,56.32,56.31,54.47,0.03
04/10/2004,56.6,56.4,54.56,0.03
05/10/2004,56.52,56.22,54.66,0.03
